0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
0.6288069375380378,0.3622560343040282,0.2909649792694063,0.26359582107805296,0.10017435355878529,0.11449011241347395,0.5359832712512416,0.803689195545142,0.4940597178380335,0.27705271005055526,0.5325790247639488,0.4174793607423758,0.2452711387004135,0.2658723986906658,0.34154043981505466,0.41279837136954833,0.47534290715608524,0.4103459352670537,0.31456152719648367,0.15760642431202476,0.20906810451680696,0.34814825248821846,0.30137761023191223,0.2028295343044501,0.18510599439901365,0.6158114672507764,0.18907417538233184,irem
0.7061915823810971,0.2664596670916013,0.2830061911630536,0.1318786730363058,0.022674768727579564,0.1801851528435482,0.8498468940320613,0.5529903030028436,0.2790684246112517,0.6007513246644592,0.2927813618775782,0.15514156715298932,0.8373762420876736,0.23374675080917806,0.3100313307979251,0.3817890264572197,0.41201811533328164,0.3574660590470629,0.22220929149776225,0.09487039640019779,0.13467300961965933,0.311904618000596,0.25329547818546383,0.15609750350411739,0.1588768837109989,0.626417345349232,0.28531711085037265,irem
0.6646718083222614,0.2859269638407296,0.2563098566804155,0.12219864711930406,0.015048282657316003,0.2181310611274801,0.7308681056733884,0.7152986230673968,0.11496964892123285,0.47677040791249736,0.34083528734462554,0.21898730464837152,0.5501882462835717,0.1897775531824718,0.20465999373680024,0.28553215042051383,0.41443402798097845,0.3016530843150624,0.4497261395756821,0.3945276248514312,0.19444596258703767,0.13554083895618002,0.17501555184535378,0.30735835966780173,0.24476526322820835,0.620682038046868,0.2996676254371862,irem
0.6776066442245103,0.28827386599312754,0.3613397591167643,0.2756517734488927,0.12353929056927176,0.10410023303841576,0.5349761888017371,0.8464943667016186,0.3537083718683184,0.4927955766760278,0.5773052064213241,0.4089273506668354,0.269155443982797,0.4304173583949402,0.3758746595053849,0.2382303039549759,0.13966425704668722,0.1610900980070165,0.3376746312617622,0.2676972255136464,0.16902793507403036,0.2222897671378149,0.22354893831463274,0.367407609456981,0.28468220728643046,0.620682038046868,0.2996676254371862,irem
0.6776089389235262,0.2883887666643673,0.3179032031834093,0.19460744950886216,0.05824719375364251,0.14100635642176584,0.6445659798317891,0.7941269789900193,0.2414538798500353,0.4884712437911125,0.460444496415332,0.2611963230941724,0.3726651030160607,0.2497389276466747,0.3383778312321486,0.38768643509564515,0.4493382787412901,0.3838071098357963,0.23717718098327734,0.12555891017943416,0.16664462885042491,0.32592669887192793,0.2655962439857076,0.1618092626392031,0.1678455148156885,0.6205573437367243,0.3029809880129935,irem
0.5504898799948905,0.29367745678990487,0.20728899004626955,0.32635565217845236,0.5190912098105339,0.4425772759902827,0.611923398357951,0.8154978057968388,0.4769835185403789,0.32428896936928997,0.41344005146875845,0.5435752664594629,0.21195812417989202,0.4243467284218435,0.3813877780177167,0.6378976842825554,0.638811443185701,0.49280605369519,0.4329429206071447,0.2592571951747479,0.16153301087089644,0.21961238347114587,0.25400565405359576,0.2940583505323921,0.4084400394712643,0.5690396647197932,0.3455510273562856,irem
0.6116608190086747,0.1940217988269235,0.1934955604337768,0.30210524376304376,0.4424299950873137,0.35783266532712743,0.8915397812421277,0.5107266814672897,0.3424047828052711,0.47272647618565167,0.4511928710448649,0.07346040480331306,0.8880892082769711,0.33013036930536943,0.3226611837675435,0.5425804027372677,0.46577370558241465,0.3161606273313599,0.29653473511601247,0.1395590592819379,0.10922547087921664,0.19524523347409717,0.18816477708195845,0.21840772092008193,0.35848132161551094,0.5753005652434087,0.47923784297263977,irem
0.5777623777977159,0.22228862873491634,0.20127903336690486,0.2729881777767722,0.47931473920292444,0.3754063881903629,0.7479168769326102,0.6515991253392708,0.14946354852364896,0.42744106122591213,0.34842284486952746,0.31333606049620133,0.3947284433092532,0.22471047830628876,0.25466450729323564,0.508918292926236,0.4002077996364097,0.36848095090728555,0.5897755609848573,0.4848069424470146,0.40749320088414565,0.36247668715675363,0.1649429463991402,0.06982580359066626,0.1472475074015055,0.5709732546676022,0.5210036479272084,irem
0.6029835421636922,0.21782321505309704,0.2495271062873471,0.3093555172175525,0.5468806262305551,0.3790176614804065,0.6734884171441249,0.8376059452765301,0.43121065848446904,0.45516435584790754,0.49180828578920044,0.5408212083130643,0.12751394733464427,0.570665503391622,0.4447003732762399,0.489903867560432,0.35084777579348986,0.14169292342266399,0.10941724630316751,0.1749817417643162,0.20090201347366954,0.30392497974266464,0.42372267000340447,0.366497646167017,0.3654852444166785,0.5709732546676022,0.5210036479272084,irem
0.5952287343230627,0.21972398932406395,0.22994267043707103,0.29076007383409286,0.5107258988014363,0.36724152437784086,0.7238019793939282,0.7572799647891882,0.2915256695954777,0.43783935566349397,0.4261316342564341,0.38296818403309935,0.23576244078294406,0.4759166919434835,0.3353775057779784,0.4848191381305844,0.5967635194830447,0.46180326496266105,0.48110675422820415,0.3070101646122463,0.1527322697753845,0.10950580529542392,0.17200486323337977,0.2028184311732006,0.24065205581217197,0.570846036500454,0.5173541599646713,irem
0.6439259444534957,0.1923558850304467,0.2013154730257787,0.2610893554820582,0.5023329170955588,0.44420130581941975,0.570789263565595,0.6462196058632905,0.5622713623212264,0.49890080260749947,0.4854604068025464,0.45713077590445583,0.3384831576165719,0.4531433973754837,0.3639715289641121,0.45532918233186825,0.41324949218167445,0.3585975221233802,0.5984365822634911,0.44808230357153545,0.3213205632304411,0.3129931818009696,0.36480244321531896,0.35135402377168073,0.302244937805216,0.4817958433534236,0.562381601905673,irem
0.7045357020746374,0.12572991356764834,0.1837090958964748,0.2561988647046704,0.4447330031282405,0.36741738298303367,0.7326164938939158,0.4942868192468511,0.5644077616297045,0.5411007736988552,0.3494548628592157,0.19652001717809686,0.8900983817093833,0.38777303023205734,0.3441361957970537,0.44876460087358994,0.24628085609863387,0.23629344303513683,0.5328502851374984,0.3127556888781988,0.2380906025926578,0.24498423011708315,0.30202807389014363,0.28934994435789146,0.2481540671503144,0.5092800151715351,0.7569849656504581,irem
0.6721478102324709,0.13260687927150056,0.19527468304668089,0.2146966736667317,0.46858551428406003,0.36554903129825145,0.6560348552231847,0.5789816939377856,0.4067405735101686,0.5390402197924167,0.30758018282859534,0.3510369162479655,0.6116345426105123,0.33532901555092764,0.2821096624599715,0.36586698367394155,0.44616164149914,0.34839179021598893,0.4574798266425548,0.3081021850843081,0.2607760710763146,0.5302646816064337,0.3438957373243202,0.25490426849394604,0.1837798175811869,0.4951647927784242,0.8013867118440696,irem
0.6956215612979124,0.1336848635537503,0.24560348930812015,0.2509017600997473,0.5380900857345229,0.4107192839094391,0.6096423518527486,0.6582262553560564,0.5131371978823049,0.6157002948528363,0.5295939062096261,0.4721793450595829,0.3028872638592939,0.45315373453523966,0.3091019821285932,0.3166959254523921,0.5255873655178143,0.3178381845698705,0.27559062736619866,0.1946154745712652,0.2766199143569046,0.30399629334301403,0.28210158867090007,0.4040809435539631,0.3321045090140512,0.4951647927784242,0.8013867118440696,irem
0.6864525814471543,0.13244705448091698,0.22150005487730856,0.23235883766901091,0.5008890820227925,0.382584769733321,0.637934219479938,0.627726470029817,0.4741806295809103,0.5875327783546963,0.4114102373617936,0.3598519125778615,0.43027074930865306,0.4241523307489449,0.35138761978711275,0.49209650258848614,0.37128563459356606,0.2508535691906432,0.5316915680268235,0.3388394818074104,0.2331235871866011,0.2221335255225041,0.28578316747184196,0.2821619005550517,0.2664325521837836,0.49504143926731514,0.8028336398858017,irem
0.747239795792185,0.08228787667548482,0.024870734046600673,0.07378704377777578,0.24127573483143105,0.33067871345059763,0.5423378688902801,0.7352434875100864,0.3900301797685223,0.2856721604812065,0.5929369915557822,0.7240929624740645,0.39593409509160726,0.3613227193345939,0.36579079387026037,0.6107054032601424,0.5893974990419413,0.33161056426786567,0.3511438988610216,0.3335750164835066,0.27212439512052733,0.34578718294805777,0.238280865758281,0.24996053762101728,0.2585058141862051,0.9827757012590902,0.5328909814224431,irem
0.8268193202438603,0.0,0.015989698186062273,0.036912846110394526,0.26061280647517704,0.29403604590708843,0.8103828225872437,0.45766062775354155,0.2728416286428136,0.6278310192449239,0.6470632392514094,0.2604563265887227,0.9617965713527908,0.30905579496745716,0.3061814322191888,0.5150728165590485,0.6099529324148556,0.3734222650469891,0.31100238284906356,0.2887602909969549,0.2789224735661542,0.2948633196757966,0.2765192807363481,0.18615565368667436,0.22370160094922553,0.9999999999999999,0.7532926097182351,irem
0.7719282075366585,0.0047723667874599585,0.0,0.0,0.24255053704987117,0.3301329769534309,0.6761644513389884,0.6071494048466647,0.12402496410070829,0.5911935595009512,0.6068369032806381,0.46804313580403645,0.5132507083458915,0.22925327606743717,0.2507441221030282,0.33421023448435105,0.3747040282830267,0.3793452478588318,0.6195638635910933,0.40297023202112936,0.2588504939981755,0.3267172189723293,0.2779010546435231,0.25109879362628446,0.2562497691353196,0.9998784605111118,0.7543902541338608,irem
0.8185131472230445,0.021735709387112445,0.08877846971501754,0.05711563529606095,0.2658877210232117,0.27142599732944084,0.5909320775536007,0.766727487302964,0.26900581108507204,0.4003099522753554,0.6052029004340698,0.6790752405050603,0.2922696108089389,0.6019764058758779,0.3894472936704231,0.31953206062547235,0.32651774438049,0.25714673530125526,0.2705115269395718,0.2639205515569907,0.1847258576618091,0.26379605064691913,0.25226060137577233,0.3182249942217454,0.3569876223067986,0.9998784605111118,0.7543902541338608,irem
0.7820280702881608,0.018960094442319775,0.04776895457413488,0.029638041630250883,0.24888993051859867,0.29518381014397493,0.6356326593030773,0.6964544093343171,0.16938815257235074,0.5009726460612951,0.6348102267524272,0.5577890676751753,0.3738125097666307,0.29590302917176003,0.30856395254129165,0.4827004957039518,0.6246308170211641,0.3919825622102689,0.31146229997203423,0.28532876078918434,0.2680302188134246,0.271164395795079,0.26688862654055046,0.1915075480011495,0.216342864070866,0.9997581829507264,0.7516211545625692,irem
0.862355666618988,0.17050583439534567,0.20408130479420172,0.22867105154724007,0.5186031329555961,0.6062660947036719,0.5630365325095193,0.5480426755794033,0.22670705797913482,0.6212559815763048,0.3701466726597915,0.46033645442482635,0.43143789125739884,0.5615910129323775,0.46680685063383875,0.5337190140876275,0.4484149083378483,0.22316426870124223,0.2422387332849979,0.27173537200733633,0.2899341889864343,0.3309042703025916,0.36834695190530364,0.49609444274093634,0.4543557199033219,0.6811810199564724,0.45334673303767564,irem
0.9646931235264526,0.0910152928804489,0.21495883451212755,0.19147332162392866,0.5277614661993663,0.46448375273973225,0.6510947398052878,0.22321074274963643,0.6134220088973503,0.44578362770806035,0.39116268196228093,0.20840435224351367,0.7248875024572576,0.49128639455521117,0.4209454745307354,0.48881622589581786,0.4000437969708354,0.18851593245353043,0.15201655148756565,0.20961323613898075,0.23537718070334812,0.3137358451712192,0.32083292010478515,0.40411468473614914,0.3690773508331012,0.7091888921030818,0.6285485561338515,irem
0.8793791462342841,0.12007886311185456,0.17941255382640942,0.19154239229621658,0.508310826605403,0.479395200981492,0.5357129723178243,0.4168900568292146,0.1919441291154267,0.7428859128843004,0.0,0.5446605047105519,0.2952284351371929,0.417486280373898,0.40183536117046026,0.5737604759719717,0.5460528923934855,0.4115932213379177,0.47794124076481104,0.27950517370782735,0.16275153897145545,0.22861616754169733,0.24503805313522098,0.24032635063577462,0.2984869563225261,0.7196674731638576,0.6484915059892932,irem
0.9160781401107525,0.1171298026364499,0.2283592560031003,0.21052541632324234,0.5513262432788593,0.5873940834926915,0.6123069739221818,0.5645167057515846,0.15434549278621834,0.7955743625959899,0.19435342621153406,0.6889339807430725,0.17760077420192766,0.47304922289663154,0.2823320959851888,0.20983610793711027,0.24525336170068174,0.23860084721893843,0.2778307176260607,0.3188228622592738,0.3529623108916763,0.47122332676118583,0.45811033001259793,0.5137450904883607,0.407726550165431,0.7196674731638576,0.6484915059892932,irem
0.9017590907688593,0.11748985230545134,0.20896220843447338,0.2011631849451861,0.5351928532722408,0.5319651068954206,0.5769702279733941,0.48216192658373136,0.18034835518449754,0.7848830819311535,0.1066624272173583,0.579966189055173,0.19882076951467254,0.5273917308038204,0.4143121744106508,0.5127970792876893,0.3374157215078995,0.15944396057005028,0.23727916443521513,0.25111036775998663,0.22942050176946538,0.36129677122370096,0.3613101637487275,0.4515328890477049,0.44259650594108946,0.7195473533445352,0.6474031165856033,irem
0.7837566160634541,0.3471617247865265,0.2548631501871129,0.17053473670392577,0.3852159345770253,0.4352549029145535,0.547872016746146,0.7353621621854868,0.4059950277901158,0.3964703428482185,0.519496534727773,0.5227665272747726,0.3549153007064225,0.3945479456667068,0.34691058160902777,0.46803211316083915,0.4438885527555279,0.27400095725328494,0.20993852477180752,0.1851390024638292,0.22518772765477113,0.33621483499108484,0.27359752843022955,0.36419572032273345,0.41331131962186973,0.7611976190485106,0.2488744066730093,irem
0.8704389988687136,0.2697266988784196,0.20063537441176452,0.1187982551140512,0.37830867860526857,0.3131014408955006,0.7858168076113508,0.42826304116126634,0.3846738401714599,0.5599863026327886,0.4215007380995709,0.19470659614963337,0.7488130973836118,0.3251640433416434,0.2973003923777473,0.4106781796840919,0.3320702375041768,0.16505064404214148,0.11782808660925109,0.11831384722935245,0.1954680909060043,0.3261679863759197,0.22803953919061248,0.34360298953042573,0.3467272558552109,0.7806535594753901,0.37769141601194606,irem
0.8154124989195792,0.2823941330413565,0.1984252926807664,0.09155508841039342,0.3712271730836103,0.3800943173738729,0.6470680167335641,0.6234832058235921,0.14211438321698133,0.6006876391909313,0.3194394679975537,0.374071152514541,0.392677030585613,0.26991440536374545,0.3315436806965608,0.5041126159957193,0.37497203695558207,0.3189412797680418,0.4425874181326638,0.332226576083822,0.2237398956083657,0.16010454338063773,0.14161812353040537,0.18798995265316404,0.26103739100452106,0.7811841215401196,0.3540082829243722,irem
0.8420883749782961,0.27928203717236155,0.29384747223374397,0.1599626547341746,0.42281345157294364,0.386620036540299,0.5863382189333209,0.7716693851484593,0.28495100924712957,0.5675468820927342,0.48688169859091723,0.6008259007589012,0.2580973292528045,0.410794062217297,0.3387297178816633,0.29988516583746727,0.17771865684884586,0.13536478527179796,0.21337585388229263,0.2834613163507721,0.23186204934018495,0.3539121005653785,0.39892556953933045,0.3420801950795486,0.2975548743626365,0.7811841215401196,0.3540082829243722,irem
0.8284999323063791,0.28488288547205054,0.2516384963679773,0.12672335990668762,0.39490684964371753,0.3781762012993154,0.6225573148879472,0.7053167678546001,0.20957732975377896,0.5947884078398953,0.41684773543351705,0.4556708579699361,0.29108631394133244,0.3659026127318957,0.32226353546135666,0.45563909606696784,0.4146030451165434,0.23361650596247024,0.17044496726238045,0.14858716283021622,0.17763320395341092,0.32035351153619784,0.2374853433953884,0.33061041376250394,0.382336390464346,0.7810592694889134,0.3550860384733119,irem
0.7476082224675,0.1937469031058498,0.1192592624961556,0.14227207137766223,0.41761690338510776,0.46118315764190715,0.6558344998522201,0.7087149348211628,0.33179138401090047,0.4500988258421282,0.5138998668599225,0.49094235410149095,0.5054513172757222,0.3845452373308508,0.34444213865394935,0.5287691321457976,0.5861396273859438,0.4161227259449585,0.4965557147406864,0.4770578059190158,0.480092577867717,0.5285343543397759,0.4243406736796239,0.4204503516392509,0.3531243600945878,0.6121643361377651,0.31823548907428023,irem
0.8426600099997885,0.12516830126897627,0.08200964725391477,0.12096713729600381,0.39875991074650985,0.4201412195669458,0.8303667599842943,0.3593653855281837,0.40908276606270694,0.5802609416270385,0.37570396193473,0.34344057894427404,0.7438219624317215,0.3412624271119482,0.2609502920265322,0.45336775869066803,0.5517698011390988,0.3786877334768303,0.40089018873218674,0.36802881058517634,0.38993370323504806,0.4946752462625116,0.38291288850635785,0.3692271042484713,0.28371990538119674,0.6414116586853301,0.4669411611575763,irem
0.7846758979858408,0.13576280473608698,0.08309779699374215,0.10120626890091704,0.41295880485471864,0.43203261859944175,0.7288064640754058,0.5197991667637553,0.17219009880992253,0.6433458284210363,0.2969261052793127,0.449569026112332,0.5101515254253026,0.42107185714163353,0.3259186396448259,0.4200641473714486,0.3550904893556372,0.327563413652369,0.5705762296405317,0.4752085508744842,0.3692144294328823,0.4455346944938623,0.42956582069060434,0.4649829138231086,0.4031829530678329,0.6328143764100443,0.4649847457389991,irem
0.8214731814701526,0.1418254934137398,0.15612189486118905,0.13071846153860606,0.4306548416655428,0.40853079582122026,0.713008847790265,0.71109275416726,0.2712282779567198,0.6050419078837976,0.4282995371345258,0.5693314655342745,0.42642433589784656,0.5526066034367215,0.45161616625004963,0.4643265959062324,0.4582405558062134,0.4209148460588575,0.5003220110968452,0.42941331600557786,0.36176515121428454,0.3760725955949237,0.3358616389727489,0.30905263581242187,0.31358385256167454,0.6328143764100443,0.4649847457389991,irem
0.8021333306816811,0.14112991140778808,0.1222869243056666,0.11582335160129824,0.420770868775805,0.41858725607490826,0.7289031042932542,0.6176094350735932,0.21091134015783464,0.6309335692892797,0.37397171404027607,0.49282185214747554,0.448670881703307,0.3350961636437364,0.3350349080617583,0.6021284585305398,0.5608557257932065,0.36713049981924856,0.45469496325846326,0.43397344757754797,0.4084542563403798,0.4867324435419509,0.3692223096445155,0.35285455027599616,0.31892284685785277,0.6326942565907219,0.4688879631045621,irem
0.8912325414836963,0.24576188241740504,0.15481038214337947,0.24775389138491177,0.3992994568309394,0.4772478435163916,0.5315637934025313,0.7153103384294079,0.2786606384707778,0.32514002145331267,0.49158456908817366,0.5748891912236392,0.19368478606732242,0.3602319422371325,0.3295457859604376,0.4340082204292891,0.4372299855394484,0.27656837530432604,0.3085871719180481,0.24147276793842443,0.24860236022937132,0.3505097935232575,0.2833574158254396,0.29527235456640627,0.2803452075323857,0.725514618879748,0.31444076394029735,irem
1.0,0.1465337211093159,0.17019273704316445,0.1827638278929007,0.38812469902429264,0.33902236722675305,0.7661075621606968,0.3407253384078327,0.2797503071432129,0.5264755881252681,0.468214751273644,0.0,0.7475438519814728,0.3226600288318152,0.3200232633138248,0.40859411671440504,0.2958339665330734,0.19770502364852893,0.21484274491255373,0.1795911362780463,0.25048595276558416,0.2668160342795638,0.23695405135336,0.285848078445843,0.26592694727198707,0.7511060556853157,0.45868664522535013,irem
0.9315544826562827,0.1708588547895824,0.14774308556635093,0.1794470927721084,0.38008027058951194,0.4086885968003947,0.5993499544621731,0.5721698359363875,0.0,0.5847784460702157,0.3096279575586666,0.3326885993531089,0.2628349411334404,0.2685501956233646,0.28062010915179636,0.3880567079545175,0.3600766423392114,0.3142798420134328,0.43363258595448684,0.3104667557626968,0.23447133980167045,0.24553923852575232,0.18272666831983364,0.2445827976843556,0.23225683143873055,0.7459461089095168,0.4593948828910534,irem
0.9648931447906637,0.17072799839430935,0.2123615721901209,0.22464056578958722,0.4323567736998976,0.4412538821605815,0.5774274605309385,0.7653380194781378,0.1512196626569855,0.5005158424208681,0.47259564903465745,0.6533634909263546,0.0,0.42358479114359404,0.3090771205718341,0.30289624331692355,0.2604305105367584,0.17510823258588143,0.28193980338107294,0.2549866286481388,0.23054095202731517,0.3136774976800243,0.3072393167032217,0.3182259194826828,0.3066599843005582,0.7459461089095168,0.4593948828910534,irem
0.9479275425838771,0.1744510817445794,0.1849826073514897,0.20444349670768272,0.4075996084412223,0.42434263485428236,0.5977546742726015,0.6757448100730538,0.06395501943877813,0.5523075795139081,0.41176581667993395,0.4472129997272378,0.06271060065254508,0.3405733815773502,0.3255714429959452,0.46309109297948103,0.3725352405152184,0.2341138193818198,0.25429441528821495,0.18862206928759495,0.23427611168171314,0.28748330502939756,0.2348403604686059,0.28806636070137986,0.2893076607947562,0.745822992010001,0.46082419636745825,irem
0.8927770014046108,0.18467899272292504,0.21734807510668766,0.24904584307881333,0.25625343012631185,0.3535894781820136,0.6949489554220926,0.8215846591325886,0.2781816179069788,0.44625034605635355,0.4754101343445818,0.5225341906226262,0.47219782853730896,0.45453601953782263,0.4417491789937604,0.7231781854938124,0.6358273615911894,0.4155513658595487,0.3458622137458369,0.2108368265601125,0.17942750610917813,0.2848873131661026,0.33244019507437983,0.339312986351846,0.35034613292168315,0.6572170765663479,0.7180106119290023,irem
0.9891982143162192,0.11881758258522235,0.24110023662119628,0.14422424382207655,0.2170883995771692,0.37997873482661304,0.9303428911186346,0.36805609134098816,0.3679712828055804,0.5391914521364041,0.43045566159420184,0.3012485238003249,0.7491266992882506,0.38455451123988904,0.4223914518136016,0.655575285194536,0.5731652467260822,0.3419205618861147,0.2621725618300218,0.16822498825078835,0.15500519570911148,0.22192630352347242,0.28349423313279865,0.30197722710770275,0.30652468955377066,0.6850526954723798,0.971966499888313,irem
0.9009665272254566,0.13336180878757609,0.20096315038323498,0.16078159578320794,0.2022908303341216,0.43058101218982503,0.8059961103049541,0.6039968100989441,0.012025419435384377,0.7024734479496477,0.21072742017858126,0.5324286835665397,0.36270482417750394,0.31703011628123334,0.2844574858841795,0.4203263439347772,0.43016099870308117,0.4346322411041497,0.7230017666214171,0.5228991711118472,0.35948451184145935,0.2742904657753509,0.1525111777742964,0.12067771292521051,0.17728191154797035,0.6923975925795602,1.0,irem
0.9362879367927706,0.13311690301731505,0.2725610816347014,0.24269375004621374,0.249103096725835,0.3235558788599635,0.7337935543936945,0.8488329730266195,0.16718224225401512,0.6753289706679846,0.33053549993335807,0.6854150405005717,0.2734691857220847,0.715112602681223,0.4932011269206379,0.4479182717633604,0.28525131107742446,0.14195318744755908,0.15603507209109257,0.19742199699485957,0.26503301071223384,0.31478739662364286,0.3279391786901533,0.3873646859852515,0.43130088756288365,0.6923975925795602,1.0,irem
0.9224424878310837,0.13388268047991314,0.24309031734660191,0.20041519331219826,0.22216538521943613,0.37325195424277713,0.7884342860984022,0.7331232982519731,0.08154573867165704,0.6861492135904893,0.28233689329681705,0.5873744154579741,0.30322654626332857,0.409037158545154,0.4369408355281663,0.7685292052485047,0.6149108273851887,0.3544014276397343,0.28094196411414474,0.15644573887806362,0.1333954102449948,0.22284565959938096,0.27365223512888526,0.2921352265159059,0.31309611191058395,0.6922757376085474,0.9981612002120294,irem
0.31379014671540606,0.4586704912407453,0.5589100267357314,0.4597801689981005,0.5426842794732574,0.6198102760693835,0.6701196751877074,0.7159168942855787,0.6934646216946881,0.44618488254521493,0.5419173767973771,0.5882414301936033,0.5300744408473309,0.4552967163569013,0.31847478902681003,0.3007309991848729,0.24000669225265575,0.1653790009808932,0.26468290523270355,0.46521297367613246,0.595511452150352,0.8390344775030787,0.8009426490009873,0.721293640626061,0.4798589856008654,0.13599355880144134,0.19403492580093534,irem
0.4254082588257311,0.3911010159807278,0.5264807543911498,0.37899401296700885,0.5091733408589538,0.5345674260762928,0.7813532345914754,0.5924982173447768,0.49698527848432006,0.5694725497035542,0.4761284420706471,0.3845002235383162,0.658032648450642,0.4025906103738419,0.2907414947919933,0.297943572709211,0.18079063915260424,0.08959936776154748,0.09653827478915272,0.2224709144644511,0.3933746293613183,0.7297294700889689,0.6930271635696668,0.6518339319463178,0.40292173330177494,0.14481325597527547,0.29339132708987276,irem
0.36384658356286703,0.4236704430817001,0.5432703691057963,0.38085387534983384,0.4826992467849987,0.5827561749065548,0.6956788775858633,0.6869154077506936,0.4263904330460791,0.5325603765389246,0.4342224847722189,0.45247220159562435,0.5007117260536764,0.8150955020655121,0.5531046836600265,0.5624934601911904,0.4441642306174806,0.2850132975054203,0.2682508236425767,0.1556225677527764,0.13079324739178966,0.21051329849830946,0.35209183222163376,0.5881080036119719,0.7310223054858083,0.140674879757438,0.2973318978818898,irem
0.3714926481668033,0.3919281354189539,0.5857388646514854,0.4538865766697413,0.5659756258647906,0.6315937129415032,0.6690487605606577,0.781288862423246,0.5981392790881923,0.5605892027985281,0.5435835908348551,0.6429472938370204,0.5239952721101786,0.2535020672842775,0.16409157932014798,0.16639805100761162,0.22082463371951438,0.3393518930467953,0.6109489361884972,0.7376152648627117,0.677843236506321,0.658342080791178,0.44374987217618067,0.40036595920598544,0.2701667489735451,0.140674879757438,0.2973318978818898,irem
0.3686885259694912,0.4086656899298853,0.5695006502706387,0.4203954194670516,0.5250208429469322,0.6032505055104729,0.6865808457682946,0.7417513063815282,0.5142250105710058,0.5507530855165762,0.5006952929308774,0.5341775834647462,0.4825555474877987,0.42064259919907687,0.2959409752036708,0.2886805542021058,0.18738401825880607,0.12436735441593672,0.2143785008546747,0.35529522434684735,0.5022506033386157,0.8525996209004367,0.6988587358520679,0.6501197318495109,0.4292588532663346,0.14055483880864691,0.2983714830266042,irem
0.2063330888204049,0.42403071165545203,0.5934688174639702,0.5989959939681052,0.5736032907024031,0.6688960563656258,0.7720605656010522,0.84666929884745,0.69861802567344,0.42643618575424636,0.5983892657559565,0.696596216068405,0.3952333500165616,0.36702759106077854,0.21521650215426993,0.18158146915408646,0.15804827742926897,0.14751329156417603,0.2648481701076767,0.4274142005659074,0.6167138411000791,0.9452623914674043,0.9637108524464019,0.8313546628185682,0.4850354511620327,0.1395846918371587,0.18054459933918882,irem
0.30632421598421056,0.3450197661260562,0.6123654849127346,0.502444802541951,0.5322606781587238,0.6460254375041021,0.9271292443640993,0.6398430130702879,0.48246777371481003,0.6235640098959889,0.6073778782374645,0.2254546736306161,0.7000828543581815,0.2699436447584841,0.15582620451339715,0.13731530239812562,0.07808346838972513,0.061736632969513094,0.11021998287315027,0.2130212717129889,0.5209983611626975,0.9253801596900109,0.8427549484471527,0.6426752057148064,0.36050785982424294,0.1459997053791304,0.27670884521469297,irem
0.25054620210740053,0.38407534098306517,0.6168121018111066,0.5183135580120309,0.5085963212404515,0.6835492301726006,0.8194366233172237,0.7704739004172654,0.3595632640484785,0.571219977306159,0.5177268273608205,0.4224958441975801,0.36206727248776704,0.9999999999999999,0.664319260637337,0.5675755248958612,0.35166613729595236,0.177596450723157,0.15476577775498124,0.10374055537827914,0.12232193849269501,0.20597633903145696,0.28902982296239854,0.6101743049732835,0.8627848709274988,0.14317219682843016,0.27959929104009346,irem
0.2720400103720395,0.3353606183348976,0.6251108269632404,0.5773159888246416,0.5959280261991444,0.6836657402199919,0.7842723747267061,0.9136325820830475,0.6008190839200132,0.553590436954924,0.6499139149971466,0.7456054308451483,0.32778848489900025,0.1401324869463823,0.11766549071351426,0.1571886988261607,0.21774704700811937,0.27362296903566047,0.6273287886694642,0.8632382926555751,0.8309544167725902,0.804755031741772,0.45048749255461806,0.3043333115588592,0.15792693749040343,0.14317219682843016,0.27959929104009346,irem
0.25182167231035146,0.36942613779149236,0.6297532542485278,0.5566977154569845,0.5485835593504159,0.6862548511119535,0.8070242889250755,0.8646747530712373,0.47003789712564975,0.5733967778574274,0.6013675208910906,0.5660546705739172,0.28948048589862596,0.32814262208850187,0.19720298379661708,0.17186656283327462,0.12724064217308495,0.11699533338398188,0.21173612584096901,0.2903382209161002,0.5168480427355772,1.0,0.858108924424592,0.8039784123052796,0.43552555355075995,0.1430463194603153,0.28204176315565294,irem
0.33741980983064357,0.5367457405756884,0.5557845133500647,0.4603272323411137,0.4889857409020829,0.6203388652647353,0.8091302847849059,0.8074780040302572,0.6478402845276092,0.37978460336819286,0.583973373420194,0.505306938692672,0.46150833703695754,0.3532746202349015,0.26238994008524197,0.2619112208385723,0.24012727550748808,0.18836088473858437,0.3635198341437772,0.593015444538555,0.7084781850883162,0.8561213340204978,0.7005871034924084,0.5664669521775183,0.4138599635018224,0.2175611468934666,0.1414655881730702,irem
0.4481426068749692,0.4605891670557496,0.5116512810031325,0.3654037979261326,0.449125961345445,0.656727334793791,0.9151779773143063,0.5908250915869461,0.40402812693267187,0.6188954978422027,0.38623915656679486,0.344310471382896,0.734539025866834,0.34633035258870537,0.23428668220817525,0.24178907541379857,0.15476981694942782,0.08888566797009634,0.1667878659163401,0.35216659807328354,0.5227069367421593,0.8320369041398754,0.5800869538200382,0.42494736653157233,0.3233727981622978,0.22319254227071036,0.22127020417399534,irem
