0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
-409.73114013671875,84.60254669189453,25.447120666503906,44.28220748901367,-1.6463617086410522,-15.905926704406738,-8.970226287841797,4.62684965133667,-17.00104331970215,-7.816742420196533,1.2841932773590088,5.429835319519043,-12.197103500366211,0.471217542886734,0.4000052213668823,0.3615977466106415,0.3495410978794098,0.3279983401298523,0.32211798429489136,0.36017489433288574,0.3809410631656647,0.39530402421951294,0.4110984802246094,0.43319135904312134,0.5083397626876831,0.03916352242231369,0.11451281991839762,irem
-411.89178466796875,89.3779296875,26.315536499023438,39.871131896972656,-9.984127044677734,-18.80673599243164,-7.232436180114746,3.087843418121338,-17.605762481689453,-2.3765709400177,3.8796517848968506,1.0726146697998047,-13.218148231506348,0.4164285957813263,0.49363812804222107,0.494843065738678,0.4182387590408325,0.37287479639053345,0.3555988073348999,0.3407687544822693,0.3231210708618164,0.3559635281562805,0.3854973316192627,0.4010010361671448,0.40966668725013733,0.03915271908044815,0.11447514836795253,irem
-436.7139587402344,103.52986907958984,29.12851905822754,31.66270637512207,5.8045430183410645,-10.298161506652832,-8.650583267211914,-4.375768661499023,-11.797737121582031,-7.831793308258057,0.5772984623908997,2.8093597888946533,-12.029644966125488,0.451122909784317,0.44650915265083313,0.43071743845939636,0.3935838043689728,0.3510529398918152,0.3369304835796356,0.34843024611473083,0.3847658336162567,0.4525488018989563,0.5187892913818359,0.4711780250072479,0.44497403502464294,0.03839246183633804,0.0700324444731405,irem
-419.7781066894531,100.78559112548828,29.469209671020508,28.40424346923828,-6.1261420249938965,-12.462228775024414,-6.0088372230529785,-10.433185577392578,-11.150291442871094,0.36857500672340393,3.197862148284912,-14.784193992614746,-0.7188454270362854,0.409079909324646,0.42453494668006897,0.4140966534614563,0.3876856565475464,0.3299213945865631,0.3111085295677185,0.2951326370239258,0.3010661005973816,0.3716208338737488,0.43136078119277954,0.46349194645881653,0.4172441065311432,0.039515260607004166,0.09615514774133663,irem
-427.91180419921875,102.05818176269531,29.844242095947266,25.234628677368164,-5.680718421936035,-15.67879581451416,-7.6363959312438965,-6.7878618240356445,-11.126102447509766,-0.05970265716314316,1.9359705448150635,-7.71401309967041,-12.107553482055664,0.46629199385643005,0.46618664264678955,0.42350417375564575,0.43739327788352966,0.43508851528167725,0.425039142370224,0.3758465647697449,0.3331880569458008,0.3182229697704315,0.3032575845718384,0.34011831879615784,0.42311257123947144,0.039018116891384125,0.0957785426980198,irem
-425.8402404785156,93.82218170166016,30.413408279418945,33.27056884765625,7.445623397827148,-8.197369575500488,-5.981773376464844,-4.4192633628845215,-14.045795440673828,-8.206562042236328,1.9083077907562256,1.8094494342803955,-14.829052925109863,0.4154568016529083,0.35513776540756226,0.32427167892456055,0.3123677670955658,0.30470186471939087,0.36153334379196167,0.4380609691143036,0.48107248544692993,0.44795218110084534,0.4170610308647156,0.4308278262615204,0.4319098889827728,0.039018116891384125,0.0957785426980198,irem
-425.50921630859375,97.48152923583984,30.718408584594727,29.775772094726562,1.2289396524429321,-12.155116081237793,-7.0381598472595215,-6.149106979370117,-12.995171546936035,-3.6602344512939453,3.2717361450195312,-3.234839677810669,-14.136484146118164,0.4366627037525177,0.43534785509109497,0.42691224813461304,0.37676772475242615,0.3317048251628876,0.3156077563762665,0.3000395596027374,0.33706367015838623,0.41976964473724365,0.46414270997047424,0.4625963568687439,0.42079803347587585,0.039006881415843964,0.09583365563118812,irem
-446.7481994628906,102.45695495605469,35.344329833984375,33.53520202636719,7.103306293487549,-1.3655377626419067,-8.195208549499512,-4.307347774505615,-4.186746120452881,-8.110692024230957,-0.9682232737541199,9.726205825805664,-9.035262107849121,0.4542243778705597,0.4521195590496063,0.4159895181655884,0.39399853348731995,0.3775864839553833,0.37617227435112,0.4025641679763794,0.5361659526824951,0.5673243403434753,0.5700125098228455,0.5270993709564209,0.466013103723526,0.04068967327475548,0.0511953712406015,irem
-423.5407409667969,96.26976776123047,36.326263427734375,27.42782211303711,0.553705096244812,-5.407468318939209,-7.835387229919434,-3.4799134731292725,-9.17531681060791,-2.245307445526123,10.339179039001465,-12.048897743225098,-4.553624153137207,0.420342355966568,0.42668285965919495,0.39556458592414856,0.37560808658599854,0.33871859312057495,0.3128022849559784,0.32236766815185547,0.4190559387207031,0.548619270324707,0.5175676941871643,0.4498390555381775,0.40464556217193604,0.04180239886045456,0.0710548194679054,irem
-437.0388488769531,101.47735595703125,37.0184440612793,27.14076805114746,-1.473034143447876,-6.786521911621094,-9.993521690368652,-1.803957223892212,-5.696961879730225,-3.184730052947998,6.154853820800781,-2.210613250732422,-16.50104522705078,0.477247029542923,0.4244869351387024,0.42601847648620605,0.43834787607192993,0.41504967212677,0.39300408959388733,0.3696940243244171,0.35974350571632385,0.3911387324333191,0.4671923816204071,0.557070255279541,0.5644113421440125,0.04123577103018761,0.0693456151463964,irem
-436.9009704589844,93.21746826171875,37.07231903076172,34.6435546875,9.490005493164062,1.4810725450515747,-7.866140365600586,-1.987127423286438,-6.525728702545166,-10.551581382751465,1.5882537364959717,10.133601188659668,-13.926238059997559,0.3879082500934601,0.36119019985198975,0.3498125672340393,0.3779401481151581,0.45617416501045227,0.5484116673469543,0.5565363168716431,0.4711318016052246,0.4209749400615692,0.4237261414527893,0.43619829416275024,0.41149380803108215,0.04123577103018761,0.0693456151463964,irem
-436.2253112792969,97.17935943603516,37.51468276977539,31.37751579284668,4.320494174957275,-2.9137542247772217,-9.335410118103027,-2.4587271213531494,-6.695923805236816,-6.81979513168335,5.3674468994140625,4.275807857513428,-16.40656089782715,0.42521533370018005,0.4377325177192688,0.4140174388885498,0.39144039154052734,0.3667035698890686,0.35621631145477295,0.3862334191799164,0.46310853958129883,0.5539732575416565,0.5617772340774536,0.47514861822128296,0.4233095049858093,0.04122418910264969,0.0694872606981982,irem
-426.0881042480469,104.62997436523438,25.823423385620117,31.00912094116211,10.785372734069824,-2.586601734161377,-10.312695503234863,-6.019833087921143,-13.556824684143066,-9.137194633483887,4.018709182739258,4.573757648468018,-15.533247947692871,0.44425076246261597,0.5306894779205322,0.5253615379333496,0.4134131073951721,0.30244606733322144,0.24926166236400604,0.2849087119102478,0.3332284092903137,0.3979457914829254,0.4104579985141754,0.3733730614185333,0.38489052653312683,0.055497441440820694,0.057432801573426576,irem
-409.2990417480469,96.69468688964844,25.197219848632812,28.00623893737793,3.0005266666412354,-9.17909049987793,-8.873373985290527,-11.505043029785156,-12.952689170837402,4.106348514556885,5.386624336242676,-17.81902503967285,0.25530263781547546,0.3864579498767853,0.4849316477775574,0.5023984313011169,0.3478275537490845,0.243683859705925,0.185089573264122,0.20813530683517456,0.283555269241333,0.3648180663585663,0.36845022439956665,0.32372117042541504,0.33249974250793457,0.056579649448394775,0.0798833251312336,irem
-419.41265869140625,100.81321716308594,26.51675796508789,25.66712188720703,1.507698893547058,-10.676706314086914,-12.225516319274902,-7.143096923828125,-12.789203643798828,2.657869815826416,5.085503578186035,-10.059407234191895,-14.095837593078613,0.3737003207206726,0.35070258378982544,0.3603813946247101,0.41013088822364807,0.5107437968254089,0.5331629514694214,0.40402349829673767,0.29378849267959595,0.22354547679424286,0.23507733643054962,0.29044657945632935,0.37520480155944824,0.056094251573085785,0.07856414602987422,irem
-418.41790771484375,93.917236328125,26.85650062561035,31.695701599121094,13.057783126831055,-0.430095374584198,-7.775173187255859,-4.20788049697876,-17.57514762878418,-9.171982765197754,5.790995121002197,3.423321485519409,-17.732650756835938,0.533198356628418,0.4309714734554291,0.30134186148643494,0.22104628384113312,0.2256442904472351,0.2775110602378845,0.36404234170913696,0.37691065669059753,0.34788909554481506,0.3507348895072937,0.3964782655239105,0.49979889392852783,0.056094251573085785,0.07856414602987422,irem
-418.1322021484375,97.37088012695312,27.394298553466797,29.39681625366211,7.878759860992432,-5.594861030578613,-10.406630516052246,-6.67564058303833,-15.97986888885498,-2.5395023822784424,7.307297706604004,-3.71958327293396,-17.153532028198242,0.39816728234291077,0.502470076084137,0.5340601801872253,0.431535929441452,0.30238592624664307,0.22296972572803497,0.2283433973789215,0.2796328365802765,0.3657187819480896,0.37729960680007935,0.3487025499343872,0.35231852531433105,0.05608237534761429,0.07856209872903563,irem
-466.1556701660156,81.89100646972656,22.93853187561035,33.19997024536133,4.0352959632873535,-7.278071880340576,-5.875639915466309,0.20535971224308014,-4.02700662612915,-5.53251838684082,-1.1467759609222412,-0.2841322124004364,-7.337014198303223,0.5284335613250732,0.5473785400390625,0.4983782172203064,0.45262160897254944,0.38449567556381226,0.3425745964050293,0.3662347197532654,0.3920341432094574,0.3888915181159973,0.44274160265922546,0.46708396077156067,0.500995934009552,0.03186487406492233,0.07067902965894256,irem
-448.33709716796875,75.0714340209961,26.08928108215332,28.23623275756836,-5.80425500869751,-8.213000297546387,-2.694021463394165,-2.0985732078552246,-6.987514019012451,-1.2824171781539917,-0.4827405512332916,-7.969913482666016,-0.6738426685333252,0.4616988003253937,0.5018942356109619,0.4959368109703064,0.4549933671951294,0.34918859601020813,0.3052874207496643,0.31313472986221313,0.34384986758232117,0.3491846024990082,0.35057467222213745,0.40824809670448303,0.44740030169487,0.03268568217754364,0.09875321061643835,irem
-458.8510437011719,78.46261596679688,25.215532302856445,27.416868209838867,-6.279208660125732,-9.989648818969727,-4.734939098358154,0.3940168023109436,-7.013440132141113,-2.0572168827056885,-1.0578093528747559,-5.131994247436523,-7.365991592407227,0.401437908411026,0.45292016863822937,0.4711524248123169,0.5154313445091248,0.5301249027252197,0.49938395619392395,0.42559775710105896,0.3489462733268738,0.328326553106308,0.34531712532043457,0.3579427897930145,0.3537483215332031,0.03227374702692032,0.09683098591549295,irem
-454.4772033691406,71.71009063720703,24.561405181884766,34.08233642578125,4.674051284790039,-5.14054536819458,-5.617669105529785,1.0710484981536865,-6.312647342681885,-4.572096824645996,-0.5126494765281677,-0.4971742331981659,-7.933094024658203,0.49681007862091064,0.4390145540237427,0.34959858655929565,0.32133516669273376,0.3345417082309723,0.35390034317970276,0.3473053574562073,0.38515952229499817,0.4454905092716217,0.4554544985294342,0.5053660869598389,0.5341461896896362,0.03227374702692032,0.09683098591549295,irem
-457.1804504394531,75.35022735595703,25.365755081176758,31.347129821777344,-0.7095240354537964,-7.88267707824707,-5.358975410461426,0.7911224365234375,-6.762690544128418,-3.109391927719116,-0.3186839520931244,-2.939055919647217,-7.881411075592041,0.5091137886047363,0.534273624420166,0.497036874294281,0.4373943507671356,0.3499871790409088,0.32340940833091736,0.33809682726860046,0.3564809262752533,0.35060447454452515,0.3895258605480194,0.44868186116218567,0.4595012664794922,0.03226229548454285,0.09717255355046948,irem
-368.482177734375,85.1904067993164,3.4372785091400146,0.9848410487174988,-14.451981544494629,-7.9288554191589355,-5.646137237548828,13.28140926361084,-7.45986795425415,-7.531774997711182,-2.265108108520508,-5.726627349853516,-16.335718154907227,0.43512481451034546,0.37347811460494995,0.32417893409729004,0.3474352955818176,0.3532142639160156,0.3655400574207306,0.35314223170280457,0.36063292622566223,0.36141663789749146,0.38294368982315063,0.4065623879432678,0.4355364143848419,0.06977986544370651,0.07114708941915761,irem
-350.30377197265625,73.98896026611328,2.3833959102630615,-6.700286865234375,-13.971970558166504,-8.547506332397461,8.880480766296387,1.2029249668121338,-10.207816123962402,-1.8810806274414062,-5.34784460067749,-18.48465347290039,-3.7197070121765137,0.38024789094924927,0.30127352476119995,0.3210509717464447,0.29984092712402344,0.32166197896003723,0.3222261965274811,0.3201379179954529,0.33435529470443726,0.34286215901374817,0.3582746088504791,0.4083392024040222,0.41707664728164673,0.07113806158304214,0.09887794961734694,irem
-362.6003723144531,77.1790542602539,0.11242517083883286,-5.698363304138184,-15.744112014770508,-4.591146945953369,1.4886542558670044,10.420899391174316,-19.08750343322754,-0.9344818592071533,-10.42115592956543,-10.469795227050781,-14.900347709655762,0.3727870583534241,0.4073644280433655,0.4245949983596802,0.3849419355392456,0.3235988914966583,0.3454565107822418,0.3369225263595581,0.3484707772731781,0.35017818212509155,0.33868858218193054,0.33172526955604553,0.35061487555503845,0.0710000991821289,0.09708844411644951,irem
-358.1681823730469,77.66864013671875,6.784841537475586,1.6381434202194214,-13.799375534057617,-8.864188194274902,-6.223962783813477,15.928112983703613,-12.753035545349121,0.7018416523933411,-3.1591789722442627,-0.7225739359855652,-20.61648178100586,0.3481753468513489,0.3350173532962799,0.3442977964878082,0.3447878062725067,0.33420655131340027,0.3290618360042572,0.34854549169540405,0.3723098635673523,0.4083358347415924,0.42768511176109314,0.3888426721096039,0.3258848488330841,0.0710000991821289,0.09708844411644951,irem
-360.830322265625,78.10745239257812,3.7701003551483154,-2.1641666889190674,-15.38085651397705,-7.268661975860596,-1.8679256439208984,14.10616683959961,-15.589856147766113,0.5018799901008606,-6.43713903427124,-7.148843288421631,-19.946561813354492,0.426022469997406,0.38671401143074036,0.32451412081718445,0.34633636474609375,0.3359290063381195,0.3464369475841522,0.34761539101600647,0.3364099860191345,0.3307051658630371,0.35001298785209656,0.37274184823036194,0.4078350067138672,0.07098831236362457,0.09706776771172639,irem
-376.1982421875,96.87799072265625,2.6210379600524902,6.031557559967041,-21.671253204345703,-19.056394577026367,-9.239282608032227,10.50918960571289,-9.614371299743652,-13.778677940368652,-2.745183229446411,-10.039920806884766,-19.36919593811035,0.3143691420555115,0.3770604431629181,0.3679211437702179,0.4078269302845001,0.421519011259079,0.3313728868961334,0.2652003765106201,0.3016977608203888,0.35512223839759827,0.3550385534763336,0.29715511202812195,0.29787036776542664,0.07837150245904922,0.05450816213348766,irem
-357.67352294921875,81.8536148071289,2.054795980453491,-3.3290252685546875,-25.934890747070312,-16.320661544799805,6.176556587219238,-0.5722610950469971,-16.574020385742188,-2.102726697921753,-10.550384521484375,-19.12505340576172,0.030150242149829865,0.2981607913970947,0.3564375042915344,0.35300835967063904,0.37583667039871216,0.3900200128555298,0.2855745553970337,0.2281961441040039,0.25628232955932617,0.3367950916290283,0.3266972005367279,0.2745767831802368,0.28268665075302124,0.07937339693307877,0.07465752808179724,irem
-367.61273193359375,84.90679931640625,0.15543830394744873,-4.01694393157959,-26.354461669921875,-14.740483283996582,0.33275139331817627,6.602128982543945,-21.886188507080078,-6.574772834777832,-8.986271858215332,-16.913984298706055,-9.379090309143066,0.2759770154953003,0.287471204996109,0.3067172169685364,0.37705713510513306,0.35677385330200195,0.39840227365493774,0.4049460291862488,0.29277148842811584,0.2476140558719635,0.28055617213249207,0.3476576507091522,0.3324064016342163,0.07883160561323166,0.07766194361162361,irem
-364.5163269042969,85.2748794555664,7.6279754638671875,6.8883233070373535,-20.385831832885742,-19.489059448242188,-9.28874683380127,12.401273727416992,-14.157793045043945,-5.996737957000732,-1.2893856763839722,-10.336089134216309,-18.586666107177734,0.39738699793815613,0.3995324373245239,0.2839691638946533,0.23824962973594666,0.2730445861816406,0.3428348898887634,0.33013635873794556,0.27725473046302795,0.2914799749851227,0.30916351079940796,0.37667012214660645,0.3555138409137726,0.07883160561323166,0.07766194361162361,irem
-364.512451171875,85.29350280761719,4.537023067474365,1.1267974376678467,-23.983592987060547,-17.953195571899414,-3.903538227081299,10.087285995483398,-17.791948318481445,-6.150688648223877,-5.093671798706055,-15.453876495361328,-15.196086883544922,0.30495452880859375,0.37373948097229004,0.35556018352508545,0.3949788808822632,0.4065639078617096,0.2931336462497711,0.24579355120658875,0.27461081743240356,0.34267204999923706,0.3333066403865814,0.276994526386261,0.2884107828140259,0.07881984114646912,0.07793761531365313,irem
-394.9461669921875,86.12236022949219,-3.332237482070923,10.491634368896484,1.3754462003707886,-5.393888473510742,-5.509379863739014,11.031156539916992,-10.167158126831055,-12.074845314025879,-6.623051166534424,-5.673039436340332,-20.460641860961914,0.3943241834640503,0.4031408131122589,0.4761742353439331,0.4904075562953949,0.47063809633255005,0.3900793194770813,0.32515808939933777,0.2726793587207794,0.29012611508369446,0.3271158039569855,0.3412318229675293,0.4271557629108429,0.07395315915346146,0.08726806640625,irem
-380.3027648925781,70.49270629882812,-4.313595294952393,8.76826000213623,-2.8420684337615967,-8.922901153564453,8.224359512329102,-2.4404075145721436,-14.523710250854492,-6.720639228820801,-5.394230365753174,-21.95378875732422,1.6916768550872803,0.3467892110347748,0.36470383405685425,0.4303349554538727,0.40299278497695923,0.3654155731201172,0.3224332332611084,0.2545553147792816,0.24074755609035492,0.27780449390411377,0.2883068025112152,0.3046816289424896,0.3982352614402771,0.07454460114240646,0.1152566616960581,irem
-388.41754150390625,74.92597961425781,-3.759826421737671,6.699032783508301,-0.8128552436828613,-8.191080093383789,1.1701250076293945,3.786468982696533,-20.769559860229492,-8.354104042053223,-8.739303588867188,-13.646552085876465,-14.472474098205566,0.29360172152519226,0.32019951939582825,0.41414642333984375,0.3698703646659851,0.3965812623500824,0.4678540825843811,0.45819640159606934,0.42282888293266296,0.3623676300048828,0.2746190130710602,0.23289507627487183,0.27595454454421997,0.07413581758737564,0.12400072674418605,irem
-382.3799743652344,74.22563934326172,-0.3271324038505554,9.283506393432617,2.904280185699463,-8.040696144104004,-2.485530138015747,12.00838565826416,-11.648906707763672,-7.35411262512207,-4.072234630584717,-5.768416404724121,-23.22731590270996,0.4681463837623596,0.4445793628692627,0.4050021469593048,0.3449347913265228,0.26149025559425354,0.229639932513237,0.2754490375518799,0.2967126667499542,0.3327600657939911,0.42715317010879517,0.37623047828674316,0.4022897481918335,0.07413581758737564,0.12400072674418605,irem
-384.2392272949219,74.51875305175781,-1.7191274166107178,7.961701393127441,0.9149595499038696,-8.534111976623535,-0.019226884469389915,8.452573776245117,-16.176916122436523,-7.9819207191467285,-6.211782455444336,-11.235567092895508,-19.681123733520508,0.41994792222976685,0.372993528842926,0.40257084369659424,0.4695345461368561,0.4517762362957001,0.4136468768119812,0.3529520630836487,0.2673385441303253,0.234396830201149,0.2787531912326813,0.2968127429485321,0.3298296630382538,0.07412370294332504,0.12307931893687708,irem
-372.5789794921875,70.23143005371094,-3.7572338581085205,5.853433609008789,0.45348918437957764,-5.326259136199951,-7.529738903045654,3.54868221282959,-7.4062395095825195,-5.776519775390625,-4.278852462768555,-8.666735649108887,-16.315258026123047,0.4088529646396637,0.3917417526245117,0.3883747458457947,0.3764587342739105,0.3906939923763275,0.47214916348457336,0.43653473258018494,0.3702237010002136,0.33734554052352905,0.39242345094680786,0.3689139187335968,0.3656806945800781,0.06571158766746521,0.13266359153368795,irem
-358.0699157714844,59.782039642333984,-5.009870529174805,5.505887031555176,-2.7153685092926025,-8.523765563964844,0.4186258614063263,-3.167086124420166,-7.337080478668213,-4.254348278045654,-8.70571231842041,-17.692058563232422,1.7575041055679321,0.3758716583251953,0.37875938415527344,0.3852177560329437,0.2921099364757538,0.3178410232067108,0.4396243095397949,0.3567136526107788,0.3194149136543274,0.3029557764530182,0.3554219603538513,0.3389569818973541,0.33436813950538635,0.06830790638923645,0.1734056405141844,irem
-365.8230895996094,60.860599517822266,-4.187016487121582,2.5565011501312256,-1.4031232595443726,-8.601569175720215,-3.342785596847534,0.5766164064407349,-12.441046714782715,-4.328673362731934,-10.068696022033691,-12.340917587280273,-7.365903854370117,0.34941208362579346,0.3381625711917877,0.3453512489795685,0.39308521151542664,0.3846147358417511,0.4022473990917206,0.3539688289165497,0.3332635462284088,0.44721218943595886,0.380100280046463,0.3223147392272949,0.2971026599407196,0.06697449833154678,0.1827015647131728,irem
-360.2038269042969,61.029666900634766,-0.606285035610199,5.129444122314453,2.420668840408325,-6.720548152923584,-5.6214165687561035,4.079402923583984,-8.99679946899414,-1.563510775566101,-2.84234619140625,-8.14558219909668,-17.48149871826172,0.40885818004608154,0.35582923889160156,0.32170426845550537,0.43320930004119873,0.3664148449897766,0.3120468556880951,0.28702980279922485,0.34293562173843384,0.3327961266040802,0.3436765670776367,0.3943886458873749,0.3829660415649414,0.06697449833154678,0.1827015647131728,irem
-362.3978576660156,60.834930419921875,-2.3230583667755127,3.8109071254730225,0.37368351221084595,-7.891913414001465,-4.23183536529541,2.7302520275115967,-10.259221076965332,-2.5810959339141846,-6.686990261077881,-12.032425880432129,-13.308249473571777,0.3939841389656067,0.38353705406188965,0.40620002150535583,0.35537660121917725,0.3263980448246002,0.43880343437194824,0.37180009484291077,0.31608983874320984,0.2909424304962158,0.3454984426498413,0.33510830998420715,0.34465494751930237,0.066962830722332,0.18265315155807366,irem
-347.8471984863281,52.9687385559082,-16.310705184936523,-7.457352638244629,-13.908564567565918,-10.053670883178711,-8.927167892456055,7.483736515045166,-12.9819917678833,-13.46777057647705,-0.7805849313735962,0.5785462856292725,-14.43297290802002,0.36252668499946594,0.3929324746131897,0.46309712529182434,0.46544474363327026,0.37461864948272705,0.3495144248008728,0.36899372935295105,0.3401912748813629,0.3539283275604248,0.31784704327583313,0.3199262022972107,0.3403606414794922,0.11303713172674179,0.12648945208885942,irem
-328.79705810546875,40.06298828125,-16.942562103271484,-10.07784652709961,-12.844736099243164,-11.579578399658203,4.238224983215332,-4.786045551300049,-16.775592803955078,-1.1259502172470093,0.9811764359474182,-15.477852821350098,4.106576919555664,0.3361564576625824,0.3539177179336548,0.4171062111854553,0.4758288860321045,0.39952465891838074,0.32960787415504456,0.34256020188331604,0.3443412482738495,0.32817789912223816,0.34038615226745605,0.28909921646118164,0.3202129006385803,0.1146642416715622,0.17263261098710317,irem
-341.9371643066406,40.81147003173828,-18.080177307128906,-12.70108699798584,-13.838431358337402,-10.076396942138672,-2.354093074798584,1.8216921091079712,-21.59305191040039,-2.447479486465454,-0.32815513014793396,-8.288825035095215,-10.589287757873535,0.29589369893074036,0.31763359904289246,0.33012712001800537,0.3569864332675934,0.40305280685424805,0.48262637853622437,0.40992581844329834,0.33208805322647095,0.3442853093147278,0.3412006199359894,0.32047614455223083,0.3390546441078186,0.11465276032686234,0.17286241319444445,irem
-330.7854309082031,43.47194290161133,-11.763876914978027,-8.642119407653809,-12.554536819458008,-12.521126747131348,-6.5403971672058105,8.875399589538574,-16.899765014648438,-9.332735061645508,-0.38134047389030457,-0.980481743812561,-17.829368591308594,0.4839436709880829,0.408415824174881,0.32306820154190063,0.3326438069343567,0.3302627205848694,0.30952808260917664,0.3279087245464325,0.28683772683143616,0.3124682605266571,0.32608720660209656,0.35290780663490295,0.3973705768585205,0.11465276032686234,0.17286241319444445,irem
-339.521240234375,43.03403854370117,-14.681761741638184,-10.594355583190918,-13.489031791687012,-11.532584190368652,-4.345095157623291,5.769410133361816,-20.125080108642578,-5.700835704803467,0.5804173350334167,-5.181286811828613,-15.157625198364258,0.329155296087265,0.35606059432029724,0.40192702412605286,0.4826047420501709,0.40921273827552795,0.3292485177516937,0.3403072655200958,0.33819371461868286,0.3176989257335663,0.3367275297641754,0.29406455159187317,0.3176303505897522,0.11464139074087143,0.17261749751984126,irem
-320.2901916503906,66.8045425415039,-3.5604538917541504,3.5496013164520264,1.3485946655273438,1.422591209411621,-7.910524845123291,-0.7909572720527649,-18.26905059814453,-1.3631147146224976,-8.032212257385254,-8.555718421936035,-13.269749641418457,0.4635680317878723,0.45904821157455444,0.4260734021663666,0.39422351121902466,0.3100203573703766,0.2955073416233063,0.33251821994781494,0.35106348991394043,0.3464025557041168,0.39451271295547485,0.4388444721698761,0.4537357985973358,0.08454670011997223,0.10983611372180452,irem
-295.7921447753906,54.33751678466797,-2.786552906036377,0.9061153531074524,1.8524401187896729,-4.4816389083862305,-3.585426092147827,-15.149253845214844,-5.750402450561523,-7.692479610443115,-7.3481597900390625,-17.280487060546875,-3.655357599258423,0.4280972480773926,0.4290316104888916,0.40447908639907837,0.3697875142097473,0.28938135504722595,0.250765323638916,0.29587608575820923,0.3177584707736969,0.3377210795879364,0.3665062189102173,0.39440494775772095,0.40436917543411255,0.08719249069690704,0.14651626724380631,irem
-316.21502685546875,58.895748138427734,-5.315555572509766,0.9110239148139954,0.7823637127876282,-3.860682725906372,-9.252558708190918,-6.58819580078125,-19.39438819885254,3.024130344390869,-20.080158233642578,-5.635456085205078,-17.7324275970459,0.3908628821372986,0.41652390360832214,0.44532984495162964,0.4435480237007141,0.4222619831562042,0.4123944044113159,0.33710116147994995,0.2734232246875763,0.29467901587486267,0.32182997465133667,0.3152714967727661,0.3635052442550659,0.08818235993385315,0.15069151182432433,irem
-307.4298400878906,58.4332275390625,-1.8331563472747803,2.2600674629211426,3.148855686187744,0.6367056369781494,-5.490540027618408,-0.0627683624625206,-20.611522674560547,4.924625873565674,-13.75412654876709,-0.6390594840049744,-21.5863037109375,0.41889604926109314,0.3383081555366516,0.2703140377998352,0.2915908694267273,0.31921547651290894,0.31315773725509644,0.36029231548309326,0.38953980803489685,0.41735702753067017,0.44742250442504883,0.44737228751182556,0.4267427325248718,0.08818235993385315,0.15069151182432433,irem
-310.85650634765625,58.490108489990234,-3.2137961387634277,1.5951414108276367,2.2634334564208984,-1.67072594165802,-7.2268829345703125,-3.701280117034912,-19.769577026367188,4.5399580001831055,-16.607215881347656,-4.413084983825684,-20.890317916870117,0.4462006390094757,0.424866646528244,0.41607263684272766,0.3379736840724945,0.2717827558517456,0.2932271957397461,0.3205496668815613,0.3136727213859558,0.36121514439582825,0.389916330575943,0.41683870553970337,0.44680941104888916,0.08817096054553986,0.15062376829954954,irem
-339.1056213378906,94.51065063476562,0.05250982567667961,-0.5819016695022583,-5.98969841003418,-5.698813438415527,-8.655350685119629,7.488982200622559,-12.465181350708008,-9.471231460571289,-3.171006679534912,-6.393675804138184,-15.776885986328125,0.37928980588912964,0.3805752396583557,0.394483745098114,0.39193689823150635,0.3403022885322571,0.2794893682003021,0.28144019842147827,0.3115381896495819,0.3490879237651825,0.3386639654636383,0.37511831521987915,0.429975688457489,0.09210554510354996,0.06702790436921297,irem
-318.35516357421875,82.36600494384766,-3.8056206703186035,-4.2585954666137695,-6.369700908660889,-10.785639762878418,3.0316317081451416,-6.085484504699707,-13.155385971069336,-3.573138952255249,-6.360682964324951,-17.754859924316406,-2.8714749813079834,0.3442835509777069,0.3481050133705139,0.3669015169143677,0.3354488015174866,0.275403767824173,0.23381094634532928,0.2420240342617035,0.293395459651947,0.34400758147239685,0.3118104338645935,0.36516904830932617,0.39143097400665283,0.09394346922636032,0.09399695980080831,irem
-331.5276794433594,84.35272216796875,-3.9628608226776123,-6.194652557373047,-6.759289741516113,-7.995861053466797,-3.7832040786743164,2.54368257522583,-21.007465362548828,-2.1050238609313965,-9.682686805725098,-11.543209075927734,-14.539685249328613,0.3164084553718567,0.3705174922943115,0.41183531284332275,0.3571218252182007,0.3670719265937805,0.3948621153831482,0.36819836497306824,0.31065434217453003,0.26003506779670715,0.2608705163002014,0.28998544812202454,0.3418261408805847,0.09399358928203583,0.08903867259704251,irem
-325.1418762207031,83.86463165283203,2.826117992401123,-1.3332149982452393,-3.921272039413452,-7.724111080169678,-6.766030788421631,9.093842506408691,-16.383590698242188,-3.3004255294799805,-4.232590675354004,-3.690368175506592,-18.94896697998047,0.38748645782470703,0.37522080540657043,0.3136197626590729,0.2574738562107086,0.2577207684516907,0.28119397163391113,0.3394346535205841,0.3156126141548157,0.3580368161201477,0.4125368595123291,0.36443331837654114,0.3629656732082367,0.09399358928203583,0.08903867259704251,irem
-328.3958435058594,84.74333953857422,-0.17635595798492432,-3.697057008743286,-5.457733154296875,-8.077857971191406,-4.9874420166015625,6.162402153015137,-18.823423385620117,-2.3176138401031494,-6.513663291931152,-8.717020988464355,-17.86668586730957,0.36450618505477905,0.36428168416023254,0.3883917033672333,0.376810759305954,0.3158411979675293,0.2598542869091034,0.25990065932273865,0.2824857234954834,0.34099477529525757,0.3174518942832947,0.35899117588996887,0.41182073950767517,0.09398175776004791,0.08909282578558225,irem
